17.934229 0.019591 -2.577224 1.030252 0.119089 0.005640 0.541837 -1.051297 0.07669729.151145447601202
19.235083 0.009914 -2.591766 1.236219 0.022538 0.007003 1.053182 0.101792 1.46373630.743348917208426
18.567832 0.016311 -2.465748 0.956017 0.078204 0.003048 0.943189 -0.473126 -0.04816829.790754716196016
18.352509 0.012414 -2.035590 1.199853 0.120754 0.000289 0.532806 -1.028149 -0.01706831.239831092710837
17.063125 0.015424 -2.436521 1.263288 0.154282 0.006681 1.104010 -0.365289 0.47871031.24990544556881
17.750585 0.016949 -2.163949 1.194885 0.099841 0.010819 0.644110 -1.086662 1.00426731.128275298576675
16.669962 0.019128 -2.201471 1.071230 0.166580 0.008672 0.915181 0.338653 0.42431030.82131004221674
18.461763 0.013277 -2.471377 0.885344 0.065722 0.014866 0.866346 -0.367732 -0.13939130.193374031208467
18.277350 0.010305 -2.645288 1.559943 0.086743 0.004141 1.244112 -0.068650 0.90015330.2778518612295
17.964931 0.017726 -2.383014 0.625892 0.103017 0.010412 0.829945 0.309476 1.27959129.543283550908193
18.109697 0.021384 -2.655521 1.161721 0.069869 0.008805 1.083370 -0.537738 0.64241129.57425794813016
18.499300 0.015680 -2.510790 0.730949 0.119468 0.002670 0.614814 -0.440767 0.36204730.15481464382565
18.710733 -0.000506 -2.510590 1.733650 0.047118 0.013065 0.969609 -0.593816 0.30975030.218422828998808
19.215405 0.009582 -2.111638 1.375232 0.029312 0.002069 0.572307 -1.014408 0.75692730.196272277195646
18.776663 0.014663 -2.707761 0.584169 0.100042 0.004126 1.001818 -0.442432 0.63004430.3292240098429
18.787728 0.012718 -2.819126 1.173132 0.063625 0.011763 0.489315 -0.745086 0.69827829.39443178052405
18.631193 0.007704 -2.386280 1.324938 0.100905 0.002138 0.695588 0.192922 0.17777629.264862402652835
18.568904 0.010602 -2.551181 1.355520 0.078948 0.002188 0.790611 -0.266174 0.94781731.22065363575614
18.675658 0.004915 -2.476250 1.296278 0.081129 0.005851 1.053857 0.425947 0.36232829.642882660218053
19.211212 0.001612 -2.586619 1.286438 0.051803 0.007212 1.016628 0.869425 0.87846931.202276759380894
18.303385 0.008766 -2.701957 1.264183 0.123545 0.003759 1.051590 -0.806703 0.69533730.14759629380429
19.370640 0.010172 -2.867752 1.095737 0.031644 0.006906 0.731892 -1.047891 1.60252930.512923785911664
19.004343 0.016457 -2.430636 0.726988 0.046516 0.009939 0.921850 -0.524603 0.72528130.7547589708192
18.257973 0.024708 -2.520620 1.046011 0.054209 0.009840 0.788388 -0.951720 0.92755631.254944073914732
18.204109 0.021986 -2.436309 0.862222 0.101125 0.000915 0.495862 -1.190210 0.53180530.881329547218666
18.304358 0.012359 -2.553843 1.306579 0.111649 -0.001836 1.115661 0.249915 0.37524430.040117093132874
19.104379 0.004339 -2.466035 0.990717 0.069785 0.007303 1.080188 0.384358 0.16495828.890656522729895
18.442456 0.007753 -2.298734 0.912258 0.120732 -0.000273 1.514360 0.593522 1.22166630.237691317459007
18.757010 0.010240 -1.904669 0.786148 0.068962 0.005950 1.218572 -0.980075 0.54870728.848216863683355
18.785914 0.009177 -2.075848 1.251595 0.059339 0.006944 0.404289 0.706811 0.18257130.26702890114586
17.891975 0.011507 -2.242659 1.179627 0.112815 0.004257 1.442258 0.226970 0.42685429.05184317688542
18.111638 0.026495 -2.447537 0.811199 0.079706 0.007299 0.703654 -0.439671 0.43630030.22695149371608
17.748223 0.007319 -2.501186 0.768278 0.169787 0.003389 1.244167 -0.037575 0.74355729.89552386270394
18.529521 0.012377 -2.325582 0.818336 0.082068 0.009463 1.038352 0.054076 0.57647328.07451895439393
18.980296 0.001973 -2.428075 1.470120 0.050259 0.009668 0.959580 -0.138264 0.49046231.627424144051826
18.903984 0.013611 -2.739289 1.551037 0.038245 0.005459 0.540996 -0.872930 0.52863430.503380482282694
18.076481 0.018554 -2.649876 1.096532 0.115958 0.004250 0.810390 -0.490544 0.84492130.429367399276572
17.911276 0.008635 -2.395009 1.103634 0.107094 0.008756 1.042766 -0.516755 0.94286229.367992352024476
19.508930 0.008206 -2.289013 1.205764 0.039311 -0.000086 0.771643 0.575991 0.48159830.386006451636067
18.535576 0.015811 -2.054896 1.416653 0.045602 0.006164 0.791993 -1.002817 -0.07987629.39252072843079
17.774536 0.009389 -2.898821 0.782198 0.168143 0.007720 0.821552 0.710981 0.77169629.710203162391565
17.535521 0.008398 -2.593415 0.983418 0.172193 0.008629 0.877056 0.060710 0.58121930.07346411940795
17.679966 0.013334 -2.332330 1.433191 0.121352 0.003220 1.176480 -0.413993 0.15328828.75935673670435
18.253276 0.002218 -2.424932 1.188748 0.088776 0.012606 0.849294 0.607925 0.93344730.608207605821384
18.476218 0.009490 -2.376894 0.778552 0.138451 0.002073 0.606944 0.100664 0.95564730.5890117626566
17.424759 0.018834 -2.445723 1.339403 0.115319 0.009575 0.880833 -0.055036 0.24405230.33807252782678
18.933596 0.003850 -2.594152 1.290465 0.064596 0.005650 0.877715 -0.359720 0.48465329.487768963810236
19.896786 0.001398 -2.569126 0.861132 0.052000 0.004330 0.565151 -0.609341 0.45348629.562542614013104
18.831446 0.013779 -2.176160 1.174095 0.016450 0.008837 0.855078 0.187754 1.27369730.92886175831436
17.431820 0.020742 -2.578784 0.755453 0.128984 0.011667 0.966397 0.353053 0.86568729.347638686107576
18.026116 0.016378 -2.345511 0.904894 0.126415 0.003786 0.845861 -0.452569 1.12701330.005072530289567
19.168086 0.007270 -2.692468 1.484788 0.040063 0.005632 0.897450 0.445221 0.47802329.115597135522442
17.302372 0.022682 -2.660541 0.985852 0.145263 0.005387 0.870008 0.671937 0.80037529.885496662623584
17.836308 0.018718 -2.343617 1.298189 0.100353 0.006432 0.655780 0.375905 0.79740130.15486778365621
18.287661 0.013501 -1.999002 0.816130 0.055927 0.012136 1.267954 0.268440 0.93587327.835579916779352
19.127831 0.004398 -2.346828 0.790076 0.080838 0.005410 1.039871 -0.243190 0.49426528.87854257759208
19.137022 0.013158 -2.617502 0.803884 0.079764 0.004198 0.778444 -0.645923 0.48785128.258137588655753
17.908450 0.020072 -2.727427 1.642361 0.077345 0.004639 1.202935 0.363652 0.59987930.153289503066485
17.995421 0.015598 -2.610310 0.486393 0.161531 0.003742 0.701424 0.457132 0.07992531.40372462037758
18.344115 0.006701 -2.408450 1.329490 0.120636 0.002320 0.742803 -0.212614 0.59216930.14288694146715
17.533673 0.012224 -2.386947 0.937888 0.151211 0.001963 1.331944 -0.060405 0.86456930.532031001376982
18.234265 0.016141 -2.395161 0.643050 0.106756 0.010534 0.506291 0.263177 0.15844529.381839423470755
18.498851 0.013543 -2.751601 0.754188 0.100226 0.006601 1.003752 0.429228 1.06164529.463596581160566
18.161251 0.019343 -2.640745 1.286453 0.104025 0.002804 1.037128 0.186074 0.62201628.241144054396973
18.406214 0.017988 -2.382415 1.557522 0.028286 0.008269 0.682506 0.731149 0.61821930.358460406845545
18.879658 0.018966 -2.563968 1.273413 0.035848 0.004654 0.764333 -0.114834 0.73239430.262319082988487
18.000351 0.020445 -2.596202 1.061908 0.102135 0.004938 0.758134 0.221629 0.56366930.608090213373067
18.501966 0.014020 -2.415671 1.175594 0.094898 0.000821 0.265436 -0.273579 0.90725530.802715167745937
18.482403 0.013709 -2.479971 1.628262 0.071567 0.000643 1.099085 -0.572421 0.80300629.672786550428196
18.919236 0.010579 -2.397020 0.653086 0.091642 0.003590 0.683361 -0.881026 1.17809129.839504226499095
17.635232 0.022217 -2.214885 0.944097 0.123722 0.003607 0.986077 -0.010479 0.87635530.740029580101655
19.306017 0.019619 -2.639862 1.212959 -0.020081 0.012491 0.586188 -0.656443 0.46038031.0464059699558
17.885917 0.015695 -2.432795 1.397062 0.106757 0.003245 1.054375 -0.425095 0.03742628.18283768112052
18.376810 0.014093 -2.567668 1.157321 0.081275 0.007550 0.894410 -0.171655 0.24038928.725318746565577
19.212101 0.009661 -2.781910 1.096627 0.049013 0.008191 0.763790 -0.070140 0.64439530.84407537608945
17.585103 0.008518 -2.076746 1.512394 0.136170 0.004532 1.039358 0.105638 0.46455730.328579334015675
17.782456 0.006743 -2.436016 1.184381 0.160677 0.005719 0.711144 0.153932 0.68996331.50662439900559
18.169463 0.011884 -2.576076 1.313968 0.102071 0.008033 1.032798 -0.556952 0.40833731.14844642907034
18.571381 0.009495 -2.452971 1.431920 0.103878 -0.003396 0.804680 -1.218958 1.02003529.997741507270632
17.982220 0.009050 -2.295554 1.372294 0.104487 0.007108 1.277083 0.532310 0.19388530.355763822314547
18.611195 0.014109 -2.299757 0.939349 0.055602 0.010769 0.888252 0.399100 0.84562030.69926739054687
18.091797 0.011812 -2.304557 1.224898 0.086464 0.007961 1.259034 -0.182612 0.03509529.867726695515174
18.819173 0.009737 -2.385233 0.942611 0.066322 0.008747 0.824444 0.066533 0.26078528.931572638941223
18.248810 0.021777 -2.550351 1.097177 0.061172 0.007147 0.890103 -0.279079 0.48449331.01209052353692
18.791705 0.003338 -2.282268 1.141503 0.119333 0.003618 0.471716 -1.437445 -0.11277028.520661453029835
19.067324 0.002152 -2.363972 0.913684 0.066014 0.006721 1.196887 -0.353709 1.31544829.024311113884792
18.574124 0.007887 -2.854595 1.781477 0.092142 0.005727 0.773129 -0.089388 -0.40975630.846681547521904
19.724757 0.007732 -2.942143 1.224948 0.014233 0.007099 0.988522 -0.080788 0.21477930.42112158327315
18.241957 0.013339 -2.689780 1.183753 0.113180 0.002505 1.305060 -0.032573 1.10901828.34170122622744
17.455157 0.020331 -2.620549 1.181320 0.147386 0.004990 0.759893 -1.147300 0.32498730.76251214673595
18.738363 0.014151 -2.322793 0.787090 0.080769 0.004648 0.648111 -1.398535 0.72655729.015299098843634
19.353039 0.010116 -2.579685 0.941606 0.084450 0.001146 0.597434 -0.465133 0.51764030.47815690935845
17.835284 0.019482 -2.318096 0.756700 0.086757 0.012953 1.286787 -0.513193 0.62905028.854928778679813
18.724802 0.014703 -2.701617 0.996705 0.064855 0.008872 0.808187 -1.286122 -0.02501630.05123074356195
18.950301 0.009655 -2.681490 0.835891 0.078126 0.006646 0.730000 -1.025280 0.87415231.25496606261155
17.725822 0.023660 -2.843606 1.020252 0.104970 0.008762 0.545834 0.314280 0.50862630.576332249711268
17.833891 0.022476 -2.544663 1.268937 0.092840 0.009720 1.091894 -0.095132 -0.27585029.85340182279134
18.135512 0.023012 -2.643799 1.325027 0.104142 -0.000780 0.659178 -0.332990 0.55253430.442351586035407
17.722316 0.020035 -2.423811 0.491245 0.139706 0.007891 0.895366 -0.046543 0.43786029.27616079777564
18.401177 0.017374 -2.052295 1.066338 0.063756 0.005963 0.543503 -1.253852 0.60801029.81527338569051
18.973565 0.009866 -2.542527 1.317716 0.018292 0.011031 1.308724 -0.281695 1.36468529.841864370795673
19.505749 -0.000586 -2.587638 1.011615 0.057500 0.007240 0.803526 -0.067347 0.64518928.222367453238768
18.646902 0.012996 -2.585409 0.806368 0.114333 0.002767 1.024206 -0.325750 0.13217930.030687048201877
19.664841 0.001845 -2.474229 1.309472 0.036060 0.002188 0.875525 -0.194417 0.16638429.585429035917805
18.054674 0.021569 -2.968068 1.054961 0.084286 0.010813 1.243730 0.485619 0.34947330.560731666018178
17.591848 0.020213 -2.413834 1.071824 0.134727 0.005696 0.939849 -0.813417 -0.51490331.078660982622758
17.977891 0.012043 -2.426854 1.106615 0.131256 0.003369 1.157798 0.587473 0.57470730.78754443797847
17.214479 0.015925 -2.429755 1.271876 0.157189 0.006148 0.801803 -0.690214 0.33025230.554088424392926
18.574124 0.015450 -2.242063 1.093744 0.070965 0.007488 0.787584 0.003212 0.72543729.695730248239467
19.505217 0.001912 -2.872113 1.097731 0.023767 0.012161 1.029238 -0.037004 1.36390430.004233390056694
17.735477 0.019535 -2.197080 0.870001 0.113459 0.009293 0.594103 -0.106912 0.45919129.71965001844036
18.567466 0.010913 -2.470378 0.660334 0.138478 0.001897 1.050669 -0.818274 0.09944433.23380097414697
18.866656 0.015888 -2.662558 0.909752 0.061583 0.007572 0.588026 -0.236377 1.43576429.814596850604104
18.433650 0.009135 -2.632099 1.263928 0.079865 0.004740 1.253041 -0.091167 0.62509929.97924397827114
18.183726 0.011621 -2.465946 1.152201 0.125636 0.002531 1.257760 -0.410310 0.26790727.959418257083946
18.031345 0.008565 -2.441820 1.679926 0.135617 -0.000792 0.530458 -0.088121 0.26904031.755197169159796
19.212503 0.016244 -3.136009 1.111220 0.048535 0.009627 0.852747 -0.240941 0.03909929.975966897789608
18.083573 0.012053 -2.508669 1.262390 0.097107 0.008554 1.033383 0.204403 0.61727630.684799233437438
17.848081 0.009253 -2.624933 1.375784 0.124486 0.008906 1.021649 -1.153359 0.45282530.492449092572574
19.092720 0.012149 -2.374283 0.683684 0.075951 0.002468 0.667695 -0.391238 1.05089631.476648090139314
18.247708 0.017210 -2.805842 1.087521 0.114443 0.002950 0.607445 -0.075796 0.34871830.230957816683226
19.334078 0.017117 -2.537274 1.179140 0.011489 0.007627 0.695732 -0.178204 -0.15560729.91292465678011
18.757700 0.017612 -2.464602 0.829173 0.072987 0.005669 1.020138 -0.244234 0.46965630.932527852991957
17.736686 0.010326 -2.266524 1.571167 0.122553 0.004563 0.765508 0.433551 0.75554029.683352319062358
17.216161 0.018193 -2.597395 1.451883 0.153894 0.004941 0.652371 -0.688567 0.39348129.148577404763927
18.286563 0.015690 -2.613581 1.604221 0.057379 0.004900 0.642312 -0.559488 0.72602830.07283047569592
16.759300 0.012417 -2.710265 0.942210 0.220751 0.008990 0.798323 -0.032383 -0.05637930.726123685263023
18.843677 0.005945 -2.678776 1.084001 0.066645 0.009681 1.062773 -0.095886 0.84007230.58091962688079
18.066942 0.016086 -2.879313 1.239932 0.083194 0.011756 0.608006 -0.896305 0.82700229.508970623918692
18.872613 0.014714 -2.428346 1.117347 0.068013 0.001130 0.872178 0.204372 0.80809230.845562428711848
18.118342 0.014317 -2.573045 1.185276 0.120533 0.006036 1.014131 -0.154306 0.02560130.57708560467846
17.406595 0.016850 -2.374441 0.984558 0.144620 0.006566 1.204697 1.070375 1.01151730.686075211439668
18.933350 0.006444 -2.390058 0.899577 0.063211 0.008830 0.921663 -0.306849 0.37584629.42424404236995
18.520466 0.004422 -2.857161 1.176651 0.105076 0.003792 0.910211 0.098078 1.19670429.42207435898111
18.565513 0.012448 -2.889072 1.455398 0.081317 0.006254 0.657922 -0.868506 1.29454628.73162300047833
18.303498 0.011718 -2.531971 0.802976 0.109536 0.010945 0.584091 -0.879249 0.16182428.499111283389144
18.337019 0.025318 -2.592257 1.043753 0.104982 -0.000182 0.395358 -0.561876 -0.22274629.859380583768743
18.146757 0.014559 -2.779117 0.574883 0.125063 0.008114 0.942214 0.413659 0.47181029.91093608996481
18.505394 0.005137 -2.160433 1.262127 0.116698 -0.000309 0.667426 -0.007502 0.43678029.19900138841561
18.085557 0.018587 -2.670007 1.391476 0.066928 0.011463 0.877655 0.933625 0.09547429.973078175762993
17.305185 0.018018 -2.652537 0.861619 0.165702 0.007076 1.147844 0.469685 0.61600729.232261437665958
18.776492 0.011210 -2.742205 1.472509 0.052241 0.005660 0.971866 -0.361465 0.79370330.167471832498055
18.638485 0.001016 -2.397032 1.109195 0.118202 0.002153 0.718594 -0.384044 0.53930329.866976302365778
17.544630 0.020872 -2.173875 0.967162 0.129585 0.006893 1.115239 -0.458710 0.54235829.99626086864647
17.548810 0.013518 -2.768313 1.168901 0.169950 0.004463 0.731259 -0.274034 0.21767530.14600754427384
17.828904 0.008606 -2.364218 1.322535 0.155348 -0.004271 0.735392 -0.589984 0.82167329.731832206540428
18.412671 0.021427 -2.547935 0.774235 0.078310 0.006620 1.183107 0.046482 0.04154829.26461174756909
17.339408 0.015635 -2.519787 1.130120 0.156369 0.003890 1.363439 0.398585 0.66522530.064864065121377
18.821481 0.008605 -2.011927 0.648261 0.085860 0.007998 0.443928 -0.740353 0.26847929.36166612620552
18.650622 0.003952 -2.629718 1.580152 0.086462 0.005718 1.037005 -0.542907 0.73501832.02626595255037
18.469953 0.020474 -2.424938 0.897015 0.055640 0.011668 0.649987 -1.392383 0.66426932.20095362189242
18.589399 -0.014480 -2.044456 2.030238 0.114338 0.001806 0.835383 0.981499 0.89085030.612731604183587
18.587589 0.017208 -2.620048 1.135080 0.074346 0.007786 0.485842 -1.242653 0.27637030.41101130530544
17.997080 0.013907 -2.658575 1.332035 0.116242 0.006518 0.643774 -0.096670 0.55923628.61941979463018
18.264348 0.014267 -2.301247 1.492319 0.090543 0.001887 0.507967 -0.304883 0.33242429.1614751830146
18.685680 0.015740 -2.817543 0.742239 0.094691 0.008547 0.694199 -0.625857 -0.13354030.08826512786551
17.232772 0.023303 -2.192277 1.357067 0.119028 0.005642 1.457898 -0.139330 0.46343829.9920090513049
19.310446 0.002546 -2.293990 1.361043 0.020802 0.012458 0.919014 -0.219982 0.31919129.209776439264633
18.346291 0.013277 -2.618056 1.240937 0.083280 0.007173 1.374520 0.547352 0.48375429.436477482049636
17.271189 0.010640 -2.064146 1.289202 0.151581 0.006058 1.195277 -0.293683 0.79058830.531491228410033
18.183798 0.014651 -2.014918 1.151029 0.102788 0.004223 0.831393 -0.695640 -0.31125529.948726677448484
17.745343 0.012895 -2.648848 1.346613 0.135618 0.001518 1.539037 0.116574 0.92379130.03143500152224
18.713988 0.007028 -2.431621 1.231056 0.043230 0.013841 0.676120 -0.410405 1.13841529.794030948479097
18.349901 0.008922 -2.230493 1.317488 0.105152 0.003412 0.798534 -0.619597 0.46849131.04339536891589
19.910717 0.007632 -2.822552 1.375826 -0.013899 0.008172 1.034881 -0.239792 -0.06024130.578870366821107
18.391321 0.016989 -2.103241 0.906857 0.116624 -0.001661 0.758338 -0.318435 0.73925830.984752874106793
18.019588 0.015394 -2.510710 1.070024 0.123716 0.003295 0.904996 -0.031345 1.02886231.166859021968133
19.029390 0.012168 -2.587586 0.934441 0.097018 -0.002563 0.783548 0.479309 1.47774431.711855191922872
17.630961 0.015405 -2.705639 1.025470 0.137814 0.010519 0.822430 1.070135 0.48634830.91932959248468
18.432250 0.016726 -2.863077 1.238393 0.061541 0.007463 0.987609 -0.427496 0.34036631.008936020635538
18.164148 0.019488 -2.640317 1.322457 0.086345 0.005547 0.497276 0.097108 0.68201530.96058216642069
18.632049 0.011858 -2.674655 1.442783 0.059295 0.005705 0.925786 -0.592050 0.73462530.64952232143787
18.762332 0.011555 -2.507049 0.726756 0.106722 0.005271 0.594410 -0.149535 0.54123428.57751189110554
17.731218 0.019224 -2.240720 1.036066 0.100564 0.009958 0.829775 -0.055855 -0.05445430.39106947640713
18.372515 0.008779 -2.607905 0.851369 0.103641 0.010217 0.901976 -0.427911 0.94239228.601835946071933
18.050687 0.024321 -2.435558 1.064609 0.070532 0.009506 0.927741 -0.565585 0.02710430.630676120497636
18.410219 0.010192 -2.460285 1.402836 0.097717 -0.001388 0.848654 -0.372442 0.34826427.89915206094435
18.839916 0.015971 -2.630172 0.729937 0.080820 0.006716 0.943045 -1.145429 0.55327830.345016255703538
18.225037 0.006146 -2.221810 1.523164 0.097976 0.003457 0.910804 -0.449167 0.71869529.986629027939685
17.744966 0.012749 -2.877459 1.611063 0.118905 0.004516 1.096434 0.330114 0.67821030.947587033946768
19.029292 0.009300 -2.637194 1.241092 0.037148 0.011234 1.016186 0.295165 0.78454229.548273420716722
17.247829 0.016643 -2.428425 1.471883 0.136318 0.004135 0.899893 1.138017 -0.23832530.70796784556588
17.733749 0.015586 -2.558778 1.374052 0.103244 0.008053 0.958205 -1.352976 0.05304530.43093081193858
18.636161 0.010207 -2.723730 0.778740 0.111167 0.007562 1.264464 -0.797386 0.35562830.68347104711389
